device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3305503960,1,1,-86.8085708618164,45.16864013671875,635.9571533203125,-23.253210067749023,51.585693359375,641.9642333984375,0.6979357600212097,0.3776587247848511,0.4868837893009186,0.5545420050621033,0.3621652126312256,0.4889063835144043,1,1,-194.97308349609375,308.1936340332031,104.12741088867188,-208.24900817871094,352.75311279296875,120.34577941894531,0.18408071994781494,0.1025257408618927,0.1624629646539688,-0.03474440425634384,1,1,3.2241668701171875,3.3550872802734375
3305515064,1,1,-86.8085708618164,45.16864013671875,635.9571533203125,-23.21862030029297,51.58684539794922,641.83544921875,0.6979357600212097,0.3776587247848511,0.4868837893009186,0.5544751286506653,0.36213216185569763,0.4886474609375,1,1,-194.97308349609375,308.1936340332031,104.12741088867188,-206.83274841308594,351.4968566894531,119.88855743408203,0.18408071994781494,0.1025257408618927,0.16476915776729584,-0.030874386429786682,1,1,3.2241668701171875,3.3559722900390625
3305526167,1,1,-86.8085708618164,45.16864013671875,635.9571533203125,-23.193906784057617,51.58946228027344,641.8411865234375,0.6979357600212097,0.3776587247848511,0.4868837893009186,0.5544196963310242,0.3621266782283783,0.48865747451782227,1,1,-194.97308349609375,308.1936340332031,104.12741088867188,-205.95709228515625,352.6595764160156,120.31175231933594,0.18408071994781494,0.1025257408618927,0.16619500517845154,-0.03445631265640259,1,1,3.2241668701171875,3.3578948974609375
3305537270,1,1,-86.72247314453125,45.20125198364258,635.99267578125,-23.180034637451172,51.599403381347656,641.8449096679688,0.6977306008338928,0.37757188081741333,0.4869353175163269,0.5543882846832275,0.3620986044406891,0.48866552114486694,1,1,-194.78201293945312,307.62213134765625,103.91936492919922,-204.82681274414062,351.63531494140625,119.9389419555664,0.1843918263912201,0.10428634285926819,0.16803552210330963,-0.03130090609192848,1,1,3.201568603515625,3.3535308837890625
3305548373,1,1,-86.72247314453125,45.20125198364258,635.99267578125,-23.14287567138672,51.622718811035156,641.9354858398438,0.6977306008338928,0.37757188081741333,0.4869353175163269,0.554297924041748,0.36205247044563293,0.4888470470905304,1,1,-194.78201293945312,307.62213134765625,103.91936492919922,-205.99058532714844,351.5745544433594,119.91683959960938,0.1843918263912201,0.10428634285926819,0.16614043712615967,-0.03111380711197853,1,1,3.201568603515625,3.36224365234375
3305559476,1,1,-86.72247314453125,45.20125198364258,635.99267578125,-23.1260986328125,51.634117126464844,641.930419921875,0.6977306008338928,0.37757188081741333,0.4869353175163269,0.5542607307434082,0.36201807856559753,0.48883751034736633,1,1,-194.78201293945312,307.62213134765625,103.91936492919922,-205.7890167236328,350.2003479003906,119.41664123535156,0.1843918263912201,0.10428634285926819,0.16646870970726013,-0.02688034065067768,1,1,3.201568603515625,3.355224609375
3305570579,1,1,-86.69967651367188,45.23194122314453,635.958984375,-23.12045669555664,51.636329650878906,641.925537109375,0.6976887583732605,0.37747350335121155,0.48686695098876953,0.5542484521865845,0.36201056838035583,0.48882776498794556,1,1,-195.76829528808594,309.6865539550781,104.67082214355469,-205.46774291992188,350.35400390625,119.47257232666016,0.18278580904006958,0.09792660921812057,0.16699180006980896,-0.027353763580322266,1,1,3.20123291015625,3.358001708984375
3305581682,1,1,-86.69967651367188,45.23194122314453,635.958984375,-23.101829528808594,51.627864837646484,641.7506103515625,0.6976887583732605,0.37747350335121155,0.48686695098876953,0.5542209148406982,0.36199435591697693,0.48847657442092896,1,1,-195.76829528808594,309.6865539550781,104.67082214355469,-205.89791870117188,349.7124938964844,119.23905181884766,0.18278580904006958,0.09792660921812057,0.16629134118556976,-0.025377513840794563,1,1,3.20123291015625,3.3583984375
3305592785,1,1,-86.69967651367188,45.23194122314453,635.958984375,-23.09670066833496,51.61384582519531,641.594482421875,0.6976887583732605,0.37747350335121155,0.48686695098876953,0.554222047328949,0.36199867725372314,0.48816296458244324,1,1,-195.76829528808594,309.6865539550781,104.67082214355469,-206.21812438964844,350.32159423828125,119.46076202392578,0.18278580904006958,0.09792660921812057,0.165770024061203,-0.027253689244389534,1,1,3.20123291015625,3.3612060546875
3305603889,1,1,-86.60760498046875,45.21251678466797,635.3984985351562,-23.082183837890625,51.60615921020508,641.4501953125,0.69765305519104,0.3774128258228302,0.4857313334941864,0.5542011857032776,0.3619873821735382,0.4878731667995453,1,1,-195.7593231201172,309.0165100097656,104.4268569946289,-207.3723602294922,350.735595703125,119.61140441894531,0.18280041217803955,0.0999908298254013,0.163890540599823,-0.028528979048132896,1,1,3.2226104736328125,3.3580780029296875
3305614992,1,1,-86.60760498046875,45.21251678466797,635.3984985351562,-23.063880920410156,51.58684539794922,641.2058715820312,0.69765305519104,0.3774128258228302,0.4857313334941864,0.5541800260543823,0.3619866967201233,0.4873819649219513,1,1,-195.7593231201172,309.0165100097656,104.4268569946289,-206.9031982421875,350.2843017578125,119.4471435546875,0.18280041217803955,0.0999908298254013,0.16465447843074799,-0.02713884599506855,1,1,3.2226104736328125,3.35858154296875
3305626095,1,1,-86.60760498046875,45.21251678466797,635.3984985351562,-23.058000564575195,51.57933044433594,641.09326171875,0.69765305519104,0.3774128258228302,0.4857313334941864,0.5541759133338928,0.36198216676712036,0.4871560037136078,1,1,-195.7593231201172,309.0165100097656,104.4268569946289,-206.4508819580078,349.63037109375,119.20913696289062,0.18280041217803955,0.0999908298254013,0.1653909832239151,-0.02512439899146557,1,1,3.2226104736328125,3.358795166015625
3305637198,1,1,-86.4809799194336,45.17641830444336,635.0259399414062,-23.027427673339844,51.5662956237793,640.9935302734375,0.6974825263023376,0.3774442970752716,0.48495569825172424,0.554115891456604,0.3619979918003082,0.48695313930511475,1,1,-198.1246795654297,306.7720947265625,103.610107421875,-207.15403747558594,349.3011779785156,119.08934020996094,0.17894881963729858,0.10690484195947647,0.16424603760242462,-0.024110203608870506,1,1,3.2387237548828125,3.357177734375
3305648301,1,1,-86.4809799194336,45.17641830444336,635.0259399414062,-22.989559173583984,51.5472412109375,640.9314575195312,0.6974825263023376,0.3774442970752716,0.48495569825172424,0.5540369153022766,0.36204102635383606,0.4868236184120178,1,1,-198.1246795654297,306.7720947265625,103.610107421875,-206.7115936279297,349.4806823730469,119.15470123291016,0.17894881963729858,0.10690484195947647,0.16496649384498596,-0.024663157761096954,1,1,3.2387237548828125,3.359405517578125
3305659404,1,1,-86.4809799194336,45.17641830444336,635.0259399414062,-22.95551300048828,51.56529998779297,640.9888305664062,0.6974825263023376,0.3774442970752716,0.48495569825172424,0.553956151008606,0.3620023727416992,0.4869384765625,1,1,-198.1246795654297,306.7720947265625,103.610107421875,-206.28697204589844,346.8399963378906,118.19358825683594,0.17894881963729858,0.10690484195947647,0.1656579226255417,-0.0165284164249897,1,1,3.2387237548828125,3.345489501953125
3305670507,1,1,-86.36561584472656,45.19533157348633,635.26611328125,-22.91339874267578,51.56768035888672,641.0413208007812,0.697149395942688,0.3774440288543701,0.4854022264480591,0.55385822057724,0.3620093762874603,0.4870404005050659,1,1,-188.21798706054688,304.7293395996094,102.86647033691406,-204.16067504882812,346.20556640625,117.96265411376953,0.1950802505016327,0.11319787055253983,0.16912022233009338,-0.01457400992512703,1,1,3.230987548828125,3.3399200439453125
3305681610,1,1,-86.36561584472656,45.19533157348633,635.26611328125,-22.8225040435791,51.59186935424805,641.29248046875,0.697149395942688,0.3774440288543701,0.4854022264480591,0.5536357760429382,0.36200109124183655,0.48753821849823,1,1,-188.21798706054688,304.7293395996094,102.86647033691406,-199.5784912109375,345.3062744140625,117.63530731201172,0.1950802505016327,0.11319787055253983,0.1765815168619156,-0.011803550645709038,1,1,3.230987548828125,3.3394317626953125
3305692714,1,1,-86.36561584472656,45.19533157348633,635.26611328125,-22.779409408569336,51.62757110595703,641.4215087890625,0.697149395942688,0.3774440288543701,0.4854022264480591,0.5535290241241455,0.36192768812179565,0.48779797554016113,1,1,-188.21798706054688,304.7293395996094,102.86647033691406,-195.8314971923828,342.3639831542969,116.56440734863281,0.1950802505016327,0.11319787055253983,0.18268287181854248,-0.0027395891956984997,1,1,3.230987548828125,3.337432861328125
3305703817,1,1,-86.32706451416016,45.25754928588867,635.7222290039062,-22.759521484375,51.64514923095703,641.5385131835938,0.6969224810600281,0.3773585259914398,0.4863022565841675,0.5534752607345581,0.3619043231010437,0.4880324602127075,1,1,-185.33724975585938,301.3891296386719,101.6507797241211,-195.2101593017578,342.0028381347656,116.43296813964844,0.19977107644081116,0.12348770350217819,0.18369461596012115,-0.0016270795604214072,1,1,3.219573974609375,3.332977294921875
3305714920,1,1,-86.32706451416016,45.25754928588867,635.7222290039062,-22.72628402709961,51.6641731262207,641.5176391601562,0.6969224810600281,0.3773585259914398,0.4863022565841675,0.5534024238586426,0.3618440330028534,0.48799145221710205,1,1,-185.33724975585938,301.3891296386719,101.6507797241211,-195.0457000732422,340.68145751953125,115.95207214355469,0.19977107644081116,0.12348770350217819,0.18396241962909698,0.002443485427647829,1,1,3.219573974609375,3.327850341796875
3305726023,1,1,-86.32706451416016,45.25754928588867,635.7222290039062,-22.715757369995117,51.668148040771484,641.4771728515625,0.6969224810600281,0.3773585259914398,0.4863022565841675,0.5533819794654846,0.3618229329586029,0.48791077733039856,1,1,-185.33724975585938,301.3891296386719,101.6507797241211,-195.0120391845703,341.156494140625,116.12496948242188,0.19977107644081116,0.12348770350217819,0.18401721119880676,0.000980143086053431,1,1,3.219573974609375,3.3182525634765625
3305737126,1,1,-86.28827667236328,45.3363037109375,635.5992431640625,-22.707965850830078,51.67615509033203,641.45166015625,0.6968705058097839,0.3770972490310669,0.4860598146915436,0.5533663630485535,0.3617933392524719,0.48786070942878723,1,1,-185.05836486816406,298.6611633300781,100.65784454345703,-195.0753173828125,341.7652587890625,116.34654998779297,0.20022515952587128,0.13189151883125305,0.1839141696691513,-0.0008952072821557522,1,1,3.2014007568359375,3.3243560791015625
3305748229,1,1,-86.28827667236328,45.3363037109375,635.5992431640625,-22.67118263244629,51.60240936279297,640.4284057617188,0.6968705058097839,0.3770972490310669,0.4860598146915436,0.5533649325370789,0.36176756024360657,0.4858076274394989,1,1,-185.05836486816406,298.6611633300781,100.65784454345703,-194.0540771484375,342.1841735839844,116.4990463256836,0.20022515952587128,0.13189151883125305,0.1855771690607071,-0.0021858206018805504,1,1,3.2014007568359375,3.319000244140625
3305759332,1,1,-86.28827667236328,45.3363037109375,635.5992431640625,-22.6550350189209,51.56299591064453,639.8773803710938,0.6968705058097839,0.3770972490310669,0.4860598146915436,0.5533722639083862,0.36175259947776794,0.48470237851142883,1,1,-185.05836486816406,298.6611633300781,100.65784454345703,-193.3776092529297,341.3018798828125,116.17790222167969,0.20022515952587128,0.13189151883125305,0.18667864799499512,0.0005321928183548152,1,1,3.2014007568359375,3.3090362548828125
3305770435,1,1,-86.03646850585938,45.231163024902344,633.5550537109375,-22.638463973999023,51.5313606262207,639.3424072265625,0.6969273686408997,0.3769741356372833,0.4819362759590149,0.5533772706985474,0.36171838641166687,0.4836302399635315,1,1,-182.86546325683594,303.7372131347656,102.50541687011719,-192.4935302734375,340.3305969238281,115.82434844970703,0.20379593968391418,0.11625418066978455,0.18811821937561035,0.0035244415048509836,1,1,3.19207763671875,3.3024749755859375
3305781539,1,1,-86.03646850585938,45.231163024902344,633.5550537109375,-22.641170501708984,51.55663299560547,639.4494018554688,0.6969273686408997,0.3769741356372833,0.4819362759590149,0.5533744692802429,0.3616689145565033,0.4838477671146393,1,1,-182.86546325683594,303.7372131347656,102.50541687011719,-192.49484252929688,340.7359924316406,115.97188568115234,0.20379593968391418,0.11625418066978455,0.18811607360839844,0.0022755456157028675,1,1,3.19207763671875,3.3013458251953125
3305792642,1,1,-86.03646850585938,45.231163024902344,633.5550537109375,-22.640230178833008,51.56852722167969,639.4661254882812,0.6969273686408997,0.3769741356372833,0.4819362759590149,0.5533707141876221,0.36163756251335144,0.48388293385505676,1,1,-182.86546325683594,303.7372131347656,102.50541687011719,-191.88827514648438,340.7486877441406,115.97651672363281,0.20379593968391418,0.11625418066978455,0.18910381197929382,0.0022365543991327286,1,1,3.19207763671875,3.30841064453125
3305803745,1,1,-86.02361297607422,45.248756408691406,633.5703125,-22.633325576782227,51.57249450683594,639.4695434570312,0.6968932151794434,0.3769250512123108,0.48196545243263245,0.5533549189567566,0.36162683367729187,0.4838898777961731,1,1,-183.40859985351562,300.6479797363281,101.38107299804688,-192.2611541748047,340.4007263183594,115.84988403320312,0.20291157066822052,0.1257709264755249,0.1884966492652893,0.0033084333408623934,1,1,3.20660400390625,3.308929443359375
3305814848,1,1,-86.02361297607422,45.248756408691406,633.5703125,-22.584354400634766,51.50212860107422,638.5244140625,0.6968932151794434,0.3769250512123108,0.48196545243263245,0.5533201098442078,0.36160993576049805,0.4819921851158142,1,1,-183.40859985351562,300.6479797363281,101.38107299804688,-191.96739196777344,339.3579406738281,115.47036743164062,0.20291157066822052,0.1257709264755249,0.188974991440773,0.006520865485072136,1,1,3.20660400390625,3.3083343505859375
3305825951,1,1,-86.02361297607422,45.248756408691406,633.5703125,-22.548603057861328,51.45781326293945,637.9851684570312,0.6968932151794434,0.3769250512123108,0.48196545243263245,0.5532827973365784,0.3616129755973816,0.4809080958366394,1,1,-183.40859985351562,300.6479797363281,101.38107299804688,-191.92860412597656,339.349365234375,115.46723175048828,0.20291157066822052,0.1257709264755249,0.18903818726539612,0.006547270342707634,1,1,3.20660400390625,3.30523681640625
3305837054,1,1,-85.6432113647461,45.129478454589844,631.6681518554688,-22.4859561920166,51.41203308105469,637.4827270507812,0.6966164112091064,0.3768794536590576,0.4780861735343933,0.5531824231147766,0.36163023114204407,0.47989538311958313,1,1,-173.32730102539062,297.6632995605469,100.2946548461914,-188.83924865722656,339.3734436035156,115.47601318359375,0.21932730078697205,0.13496553897857666,0.19406864047050476,0.006473005749285221,1,1,3.207855224609375,3.31134033203125
3305848157,1,1,-85.57138061523438,45.082740783691406,631.882568359375,-22.363449096679688,51.411983489990234,637.6630859375,0.69638991355896,0.37707003951072693,0.47848424315452576,0.5528942942619324,0.3616783618927002,0.48024609684944153,1,1,-171.01548767089844,299.27496337890625,100.88127136230469,-172.97415161132812,335.033203125,113.896240234375,0.2230917513370514,0.13000069558620453,0.2199023813009262,0.019843650981783867,1,1,3.1274261474609375,3.3068389892578125
3305859260,1,1,-85.57138061523438,45.082740783691406,631.882568359375,-22.261245727539062,51.38102340698242,637.371337890625,0.69638991355896,0.37707003951072693,0.47848424315452576,0.552688479423523,0.3617038130760193,0.4796527028083801,1,1,-171.01548767089844,299.27496337890625,100.88127136230469,-162.2740936279297,331.36260986328125,112.56025695800781,0.2230917513370514,0.13000069558620453,0.23732571303844452,0.031151361763477325,1,1,3.1274261474609375,3.30963134765625
3305870364,1,1,-85.47757720947266,45.059852600097656,631.5668334960938,-22.196840286254883,51.34933090209961,637.085205078125,0.69627445936203,0.37707293033599854,0.4778316617012024,0.5525668263435364,0.36173149943351746,0.47907310724258423,1,1,-163.11520385742188,295.22802734375,99.40836334228516,-156.32191467285156,328.8458251953125,111.64422607421875,0.23595602810382843,0.14246749877929688,0.24701783061027527,0.03890454024076462,1,1,3.122283935546875,3.3029937744140625
3305881467,1,1,-85.22700500488281,44.94512176513672,629.6425170898438,-22.108713150024414,51.25028610229492,635.8330078125,0.696296215057373,0.37700438499450684,0.4739440977573395,0.5524668097496033,0.36172741651535034,0.47655627131462097,1,1,-154.8291015625,288.05535888671875,96.79769134521484,-156.70606994628906,326.8195495605469,110.9067611694336,0.24944856762886047,0.16456365585327148,0.24639227986335754,0.045146651566028595,1,1,3.101806640625,3.29461669921875
