device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
541629955,1,1,-73.5437240600586,97.92742156982422,602.903076171875,-9.820549011230469,98.02495574951172,607.465576171875,0.6756011843681335,0.20410944521427155,0.4304317533969879,0.5245743989944458,0.20859555900096893,0.43080419301986694,1,1,-94.53724670410156,217.24951171875,71.02650451660156,-94.88663482666016,205.78619384765625,66.85416412353516,0.3476240336894989,0.3826884925365448,0.3470551669597626,0.41800248622894287,1,1,3.2265777587890625,3.240264892578125
541641058,1,1,-73.81835174560547,97.93009185791016,602.9328002929688,-10.026610374450684,98.0849609375,607.5011596679688,0.6762431859970093,0.20410573482513428,0.43055665493011475,0.5250555276870728,0.2084178477525711,0.4309002757072449,1,1,-93.35963439941406,213.59671020507812,69.69696807861328,-95.11485290527344,206.4539337158203,67.09722137451172,0.3495416045188904,0.39394140243530273,0.346683531999588,0.4159454107284546,1,1,3.21099853515625,3.2459869384765625
541652161,1,1,-74.17727661132812,97.92621612548828,602.944580078125,-10.266766548156738,98.15404510498047,607.5248413085938,0.677090048789978,0.20411013066768646,0.4306648075580597,0.5256168246269226,0.20820453763008118,0.430976927280426,1,1,-93.2127914428711,213.79356384277344,69.76862335205078,-95.55303192138672,206.18109130859375,66.99793243408203,0.34978070855140686,0.39333492517471313,0.3459700047969818,0.4167858958244324,1,1,3.2111358642578125,3.256103515625
541663264,1,1,-74.28070831298828,97.93230438232422,602.976806640625,-10.441539764404297,98.22502899169922,607.60205078125,0.6773256659507751,0.20410354435443878,0.4307548701763153,0.5260225534439087,0.2080148458480835,0.43115782737731934,1,1,-91.88087463378906,213.9923095703125,69.84095764160156,-93.02544403076172,205.54193115234375,66.76529693603516,0.3519495129585266,0.39272260665893555,0.3500857949256897,0.4187548756599426,1,1,3.2160186767578125,3.2603607177734375
541674367,1,1,-74.38379669189453,97.91200256347656,602.8446655273438,-10.535226821899414,98.24828338623047,607.50830078125,0.6776083707809448,0.2040952444076538,0.43051427602767944,0.5262452960014343,0.2078910768032074,0.43098339438438416,1,1,-75.4643783569336,218.39816284179688,71.44456481933594,-77.06575775146484,207.50096130371094,67.47830963134766,0.37868109345436096,0.37915000319480896,0.37607359886169434,0.4127199947834015,1,1,3.2242431640625,3.27313232421875
541685471,1,1,-74.55774688720703,98.09952545166016,603.705078125,-10.612449645996094,98.41388702392578,608.1949462890625,0.6777673363685608,0.2039421945810318,0.43230223655700684,0.5263970494270325,0.20771805942058563,0.432394415140152,1,1,-50.17661666870117,221.02146911621094,72.39936828613281,-55.60665512084961,210.98252868652344,68.7455062866211,0.41985806822776794,0.3710685968399048,0.41101619601249695,0.4019947350025177,1,1,3.244842529296875,3.2838134765625
541696574,1,1,-74.63101196289062,98.1617202758789,603.9775390625,-10.721294403076172,98.55735778808594,608.7764282226562,0.6778605580329895,0.20388419926166534,0.4328736662864685,0.5266269445419312,0.20756009221076965,0.43359193205833435,1,1,-43.68541717529297,221.76083374023438,72.66848754882812,-41.586544036865234,214.52696228027344,70.03558349609375,0.4304279088973999,0.36879080533981323,0.4338456392288208,0.39107561111450195,1,1,3.2552337646484375,3.293426513671875
541707677,1,1,-75.03592681884766,98.44783020019531,605.5205688476562,-10.90361213684082,98.82063293457031,610.0560302734375,0.6783648729324341,0.20376498997211456,0.4360865354537964,0.5269991159439087,0.20737925171852112,0.4362083673477173,1,1,-40.7586555480957,221.7444610595703,72.66252899169922,-40.10883712768555,215.520751953125,70.39726257324219,0.4351936876773834,0.36884137988090515,0.43625178933143616,0.3880140483379364,1,1,3.2777862548828125,3.2958831787109375
541718780,1,1,-75.37120819091797,98.47521209716797,605.5974731445312,-11.132837295532227,98.89896392822266,610.1446533203125,0.6791326999664307,0.20370568335056305,0.43632763624191284,0.5275296568870544,0.2071712166070938,0.43641650676727295,1,1,-41.6679573059082,222.30056762695312,72.86497497558594,-41.08057403564453,215.3048095703125,70.31866455078125,0.43371304869651794,0.3671281039714813,0.43466949462890625,0.38867923617362976,1,1,3.2855224609375,3.3044281005859375
541729883,1,1,-75.46695709228516,98.47648620605469,605.5750732421875,-11.303627014160156,98.9478988647461,610.1211547851562,0.6793649196624756,0.20368646085262299,0.43630748987197876,0.5279286503791809,0.20700038969516754,0.4363919794559479,1,1,-42.103309631347656,222.51573181152344,72.94327545166016,-40.967655181884766,214.8743438720703,70.16200256347656,0.4330042004585266,0.3664654493331909,0.43485337495803833,0.3900054395198822,1,1,3.28094482421875,3.3125152587890625
541740986,1,1,-75.571533203125,98.35416412353516,604.71435546875,-11.441725730895996,98.87274932861328,609.43896484375,0.6798647046089172,0.2036227583885193,0.4346076548099518,0.5282805562019348,0.20688393712043762,0.4350263774394989,1,1,-41.511837005615234,222.0760040283203,72.783203125,-41.407936096191406,215.05191040039062,70.22665405273438,0.433967262506485,0.3678199350833893,0.43413645029067993,0.38945841789245605,1,1,3.2812347412109375,3.3202056884765625
541752089,1,1,-75.78848266601562,98.34882354736328,604.5634155273438,-11.596477508544922,98.89515686035156,609.3445434570312,0.6804212331771851,0.20355328917503357,0.4343635141849518,0.5286459922790527,0.20676027238368988,0.4348530173301697,1,1,-41.1616325378418,221.25241088867188,72.48343658447266,-42.375877380371094,215.46676635742188,70.3776626586914,0.43453752994537354,0.37035712599754333,0.43256035447120667,0.3881804049015045,1,1,3.28375244140625,3.3288726806640625
541763192,1,1,-75.84817504882812,98.34068298339844,604.489501953125,-11.72348403930664,98.91278076171875,609.2092895507812,0.6805840730667114,0.20353837311267853,0.4342307150363922,0.5289484262466431,0.20663191378116608,0.43459656834602356,1,1,-40.57081985473633,221.32400512695312,72.5094985961914,-41.85808563232422,215.57025146484375,70.41532135009766,0.43549954891204834,0.370136559009552,0.43340346217155457,0.38786157965660095,1,1,3.28955078125,3.334716796875
541774296,1,1,-75.96778106689453,98.32564544677734,604.375244140625,-11.824287414550781,98.94210052490234,609.1326293945312,0.6809004545211792,0.20352201163768768,0.43403148651123047,0.5291867852210999,0.20649762451648712,0.4344583749771118,1,1,-40.62715530395508,221.5037384033203,72.5749282836914,-41.247825622558594,215.24598693847656,70.29731750488281,0.4354078471660614,0.3695829212665558,0.43439722061157227,0.3888605535030365,1,1,3.2979278564453125,3.3398895263671875
541785399,1,1,-76.0733642578125,98.3118667602539,604.113037109375,-11.924783706665039,98.9655990600586,608.9375610351562,0.6812272071838379,0.20342572033405304,0.4335395395755768,0.5294296741485596,0.20632140338420868,0.43408483266830444,1,1,-40.89668655395508,221.05532836914062,72.41169738769531,-41.007144927978516,214.86756896972656,70.15955352783203,0.4349689483642578,0.37096431851387024,0.4347890615463257,0.39002636075019836,1,1,3.3100738525390625,3.345672607421875
541796502,1,1,-76.10906982421875,98.31221771240234,604.0592041015625,-11.995540618896484,98.99535369873047,608.8411254882812,0.6813274025917053,0.20339542627334595,0.43344298005104065,0.5295986533164978,0.20617681741714478,0.4339068531990051,1,1,-40.936927795410156,220.61697387695312,72.25215911865234,-41.070579528808594,214.27957153320312,69.94551849365234,0.43490347266197205,0.3723147511482239,0.4346857964992523,0.39183786511421204,1,1,3.317108154296875,3.3451690673828125
541807605,1,1,-76.1819076538086,98.3184814453125,604.0032348632812,-12.058581352233887,99.02729034423828,608.80712890625,0.6815158724784851,0.2033439576625824,0.43335339426994324,0.529746949672699,0.20605744421482086,0.4338524043560028,1,1,-42.30608367919922,220.19557189941406,72.09879302978516,-41.133365631103516,213.822998046875,69.77932739257812,0.43267402052879333,0.3736128807067871,0.43458351492881775,0.393244206905365,1,1,3.33270263671875,3.3566436767578125
541818708,1,1,-76.27650451660156,98.29985809326172,603.8282470703125,-12.133405685424805,99.04328918457031,608.6812744140625,0.6817915439605713,0.20330838859081268,0.43302807211875916,0.5299271941184998,0.2059406191110611,0.43361204862594604,1,1,-41.97858810424805,220.00677490234375,72.03004455566406,-41.146976470947266,213.88267517089844,69.80106353759766,0.433207243680954,0.37419453263282776,0.4345613420009613,0.3930603563785553,1,1,3.33660888671875,3.3665313720703125
541829811,1,1,-76.3066635131836,98.3000259399414,603.7952880859375,-12.19131851196289,99.06165313720703,608.6293334960938,0.681872546672821,0.20328961312770844,0.43297094106674194,0.5300646424293518,0.2058546543121338,0.4335176944732666,1,1,-41.75197219848633,220.015625,72.03325653076172,-41.56757736206055,213.75413513183594,69.7542953491211,0.43357622623443604,0.37416720390319824,0.43387654423713684,0.39345648884773254,1,1,3.343109130859375,3.384124755859375
541840914,1,1,-76.39108276367188,98.32042694091797,603.7579345703125,-12.24865436553955,99.08320617675781,608.6135864257812,0.6820826530456543,0.2032027691602707,0.43292516469955444,0.5301991105079651,0.205777108669281,0.4334958493709564,1,1,-40.036685943603516,220.0091094970703,72.03084564208984,-41.463462829589844,213.95132446289062,69.82606506347656,0.4363693296909332,0.3741873800754547,0.43404603004455566,0.392848938703537,1,1,3.335693359375,3.3828277587890625
541852017,1,1,-76.48165893554688,98.34342193603516,603.8309936523438,-12.310476303100586,99.11341857910156,608.687744140625,0.6822746992111206,0.20316468179225922,0.4330981373786926,0.5303400158882141,0.20571814477443695,0.43365442752838135,1,1,-40.1021842956543,220.18809509277344,72.0960464477539,-41.64893341064453,214.651123046875,70.08076477050781,0.43626266717910767,0.3736359179019928,0.43374398350715637,0.3906930685043335,1,1,3.346099853515625,3.3878936767578125
541863121,1,1,-76.50492095947266,98.34378814697266,603.8260498046875,-12.356635093688965,99.12449645996094,608.686767578125,0.6823312044143677,0.20316007733345032,0.4330943524837494,0.5304479598999023,0.20568132400512695,0.43365782499313354,1,1,-40.13161087036133,220.5027313232422,72.21055603027344,-40.926273345947266,214.48690795898438,70.0209732055664,0.43621477484703064,0.37266668677330017,0.4349207580089569,0.3911990225315094,1,1,3.3487701416015625,3.3884429931640625
541874224,1,1,-76.54270935058594,98.34678649902344,603.8004760742188,-12.385210990905762,99.1326675415039,608.6720581054688,0.6824280023574829,0.20313595235347748,0.4330545663833618,0.5305153727531433,0.20564721524715424,0.4336327016353607,1,1,-41.54290008544922,219.90826416015625,71.99418640136719,-41.31557846069336,213.6646728515625,69.72171783447266,0.43391671776771545,0.37449800968170166,0.43428686261177063,0.3937320113182068,1,1,3.3602294921875,3.401397705078125
541885327,1,1,-76.55255126953125,98.34941864013672,603.7012939453125,-12.395794868469238,99.12580871582031,608.6016235351562,0.68248051404953,0.20307587087154388,0.4328635334968567,0.5305434465408325,0.20563234388828278,0.4334918260574341,1,1,-41.13482666015625,219.2200469970703,71.74368286132812,-40.064727783203125,213.3728485107422,69.61551666259766,0.4345812201499939,0.3766181468963623,0.43632370233535767,0.3946309983730316,1,1,3.3662872314453125,3.4008331298828125
541896430,1,1,-76.50032806396484,98.34970092773438,603.691162109375,-12.303232192993164,99.11111450195312,608.5756225585938,0.6823599338531494,0.20307175815105438,0.43283092975616455,0.5303279161453247,0.20566853880882263,0.433432012796402,1,1,-34.8540153503418,218.7125701904297,71.5589828491211,-27.056926727294922,210.7171630859375,68.6489028930664,0.4448084235191345,0.3781813681125641,0.4575047194957733,0.402812123298645,1,1,3.3584136962890625,3.4085693359375
541907533,1,1,-76.2386245727539,98.27078247070312,603.2255249023438,-12.160099029541016,99.01461791992188,608.1795654296875,0.6818801164627075,0.20308929681777954,0.43182873725891113,0.5300118327140808,0.2057737112045288,0.4326137602329254,1,1,-13.486625671386719,214.67625427246094,70.08988952636719,-10.7319974899292,208.39710998535156,67.80445861816406,0.47960180044174194,0.3906157314777374,0.484087198972702,0.4099592864513397,1,1,3.36004638671875,3.395538330078125
541918636,1,1,-75.9635009765625,98.26651000976562,603.0769653320312,-11.99272632598877,98.96585845947266,608.0411376953125,0.6812724471092224,0.203036367893219,0.4314683973789215,0.5296263098716736,0.20586197078227997,0.43231824040412903,1,1,12.541966438293457,209.2599334716797,68.1185302734375,9.634147644042969,203.58709716796875,66.05375671386719,0.5219851732254028,0.40730130672454834,0.5172501802444458,0.42477697134017944,1,1,3.3610687255859375,3.390838623046875
541929739,1,1,-75.92813873291016,98.28258514404297,603.0568237304688,-11.927016258239746,98.9664306640625,607.9840698242188,0.6811941862106323,0.20297661423683167,0.4314253032207489,0.5294744968414307,0.20583368837833405,0.4322032332420349,1,1,15.516410827636719,208.19467163085938,67.7308120727539,14.807184219360352,202.48243713378906,65.65171813964844,0.5268284678459167,0.41058292984962463,0.5256736278533936,0.4281800389289856,1,1,3.357879638671875,3.3690948486328125
541940842,1,1,-76.0317611694336,98.47511291503906,603.86572265625,-11.911476135253906,99.11265563964844,608.642333984375,0.6811966300010681,0.2027854174375534,0.43309691548347473,0.529406726360321,0.20571275055408478,0.43354883790016174,1,1,16.543033599853516,209.29888916015625,68.13272094726562,16.29848861694336,201.86997985839844,65.42877960205078,0.5285001397132874,0.40718117356300354,0.5281019806861877,0.430066853761673,1,1,3.3513336181640625,3.3653564453125
541951946,1,1,-76.10974884033203,98.628173828125,604.2836303710938,-11.905077934265137,99.23013305664062,608.9827270507812,0.6812540888786316,0.20251725614070892,0.4339836537837982,0.5293744206428528,0.20551958680152893,0.43425819277763367,1,1,16.30027961730957,209.8033905029297,68.31635284423828,15.550626754760742,201.88719177246094,65.43504333496094,0.5281049013137817,0.40562704205513,0.5268842577934265,0.43001389503479004,1,1,3.3408660888671875,3.3542022705078125
541963049,1,1,-76.1314926147461,98.66378784179688,604.3753051757812,-11.914012908935547,99.29843139648438,609.165283203125,0.6812776327133179,0.2024519145488739,0.4341799318790436,0.5293859839439392,0.20539912581443787,0.4346407353878021,1,1,15.724095344543457,209.90415954589844,68.35302734375,15.614485740661621,202.23660278320312,65.56221008300781,0.5271667242050171,0.40531668066978455,0.5269882082939148,0.4289374053478241,1,1,3.3441619873046875,3.3459930419921875
541974152,1,1,-76.18058013916016,98.66419219970703,604.2807006835938,-11.940398216247559,99.30018615722656,609.094970703125,0.6814213395118713,0.20239967107772827,0.43400683999061584,0.5294506549835205,0.20535683631896973,0.4345035254955292,1,1,16.10150718688965,210.7156982421875,68.64840698242188,15.472886085510254,202.76382446289062,65.75410461425781,0.5277813076972961,0.4028167724609375,0.5267576575279236,0.4273132085800171,1,1,3.333709716796875,3.3347625732421875
541985255,1,1,-76.28623962402344,98.62035369873047,604.1685791015625,-12.010663986206055,99.2750015258789,609.0136108398438,0.6817052364349365,0.2024753987789154,0.4337994456291199,0.5296192765235901,0.2053912729024887,0.43433764576911926,1,1,16.29313087463379,210.6128692626953,68.61093139648438,15.895030975341797,203.01170349121094,65.84431457519531,0.5280932784080505,0.4031335711479187,0.5274449586868286,0.4265495538711548,1,1,3.3170928955078125,3.31695556640625
541996358,1,1,-76.33891296386719,98.59584045410156,604.1429443359375,-12.102280616760254,99.2334213256836,608.9719848632812,0.6818380355834961,0.20253722369670868,0.4337542653083801,0.5298368334770203,0.20549629628658295,0.4342457354068756,1,1,16.82893180847168,210.35214233398438,68.51602935791016,15.498069763183594,202.79478454589844,65.76537322998047,0.5289657115936279,0.4039366841316223,0.5267986059188843,0.42721787095069885,1,1,3.3112640380859375,3.3033599853515625
542007461,1,1,-76.49734497070312,98.51823425292969,604.0778198242188,-12.225945472717285,99.18608093261719,608.92919921875,0.6822340488433838,0.2027415782213211,0.4336412250995636,0.5301296710968018,0.20561754703521729,0.4341508746147156,1,1,15.984397888183594,209.39837646484375,68.16887664794922,15.82712173461914,201.71029663085938,65.37067413330078,0.5275905728340149,0.4068748354911804,0.5273343920707703,0.4305586814880371,1,1,3.2939300537109375,3.287750244140625
542018564,1,1,-76.71312713623047,98.43565368652344,604.0232543945312,-12.379746437072754,99.12736511230469,608.9035034179688,0.6827626824378967,0.2029649019241333,0.43356165289878845,0.5304927229881287,0.20578178763389587,0.43408751487731934,1,1,16.07763671875,209.29432678222656,68.13103485107422,15.321220397949219,201.52023315429688,65.30149841308594,0.527742326259613,0.4071953296661377,0.5265106558799744,0.43114417791366577,1,1,3.2771759033203125,3.2707672119140625
542029667,1,1,-76.78169250488281,98.41263580322266,603.999755859375,-12.509693145751953,99.08333587646484,608.8715209960938,0.682932436466217,0.2030225247144699,0.4335253834724426,0.5307997465133667,0.2058979868888855,0.43401551246643066,1,1,15.55561637878418,209.32667541503906,68.14281463623047,15.606945037841797,202.47906494140625,65.6504898071289,0.5268922448158264,0.40709561109542847,0.5269758701324463,0.4281903803348541,1,1,3.26568603515625,3.2532501220703125
542040771,1,1,-76.9021987915039,98.36090087890625,603.7470703125,-12.610068321228027,99.04507446289062,608.6836547851562,0.6832937598228455,0.203049898147583,0.4330439567565918,0.5310443043708801,0.20591795444488525,0.43363648653030396,1,1,16.2117862701416,209.20021057128906,68.09678649902344,15.956385612487793,202.45407104492188,65.641357421875,0.5279607772827148,0.4074852764606476,0.5275449156761169,0.4282674789428711,1,1,3.252593994140625,3.2378082275390625
542051874,1,1,-77.02875518798828,98.34510803222656,603.6481323242188,-12.704543113708496,99.03753662109375,608.616943359375,0.6836230158805847,0.20304349064826965,0.43287670612335205,0.5312689542770386,0.20590391755104065,0.43350622057914734,1,1,16.393299102783203,209.60025024414062,68.24237060546875,16.739213943481445,202.80160522460938,65.76786041259766,0.528256356716156,0.4062528908252716,0.5288196802139282,0.42719683051109314,1,1,3.229400634765625,3.2209014892578125
542062977,1,1,-77.0441665649414,98.34881591796875,603.621826171875,-12.733074188232422,99.05612182617188,608.56689453125,0.6836671829223633,0.20301756262779236,0.4328303337097168,0.531337559223175,0.20581930875778198,0.43341466784477234,1,1,16.384368896484375,209.0526885986328,68.04307556152344,17.36813735961914,201.8429412841797,65.41895294189453,0.528241753578186,0.40793970227241516,0.5298437476158142,0.4301500916481018,1,1,3.225128173828125,3.208709716796875
542074080,1,1,-76.99730682373047,98.32721710205078,603.3512573242188,-12.694419860839844,99.03746032714844,608.34814453125,0.6836373805999756,0.202947199344635,0.4322817325592041,0.531257152557373,0.2057676911354065,0.4329753518104553,1,1,17.254344940185547,209.09547424316406,68.05865478515625,16.70086669921875,202.66891479492188,65.7196044921875,0.5296583771705627,0.4078078269958496,0.5287570953369141,0.4276055097579956,1,1,3.2064208984375,3.1912078857421875
542085183,1,1,-76.87303924560547,98.33129119873047,603.1714477539062,-12.593772888183594,99.04044342041016,608.1958618164062,0.6833965182304382,0.20284588634967804,0.4318997859954834,0.5310277342796326,0.2056846171617508,0.4326716363430023,1,1,16.073883056640625,209.7838897705078,68.30924987792969,15.96746826171875,202.9866943359375,65.83525848388672,0.5277361869812012,0.40568703413009644,0.5275629162788391,0.426626592874527,1,1,3.19012451171875,3.1742095947265625
