device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
1323042588,0,1,nan,nan,nan,-9.665563583374023,95.18086242675781,528.6312866210938,nan,nan,nan,0.5272868275642395,0.17304150760173798,0.2744372487068176,0,1,nan,nan,nan,-268.6575927734375,238.47412109375,78.75163269042969,nan,nan,0.06409751623868942,0.31730398535728455,0,1,nan,3.418914794921875
1323053691,0,1,nan,nan,nan,-9.446606636047363,95.34162902832031,528.6065063476562,nan,nan,nan,0.5266919732093811,0.17245738208293915,0.2744377553462982,0,1,nan,nan,nan,-269.71661376953125,239.38824462890625,79.08436584472656,nan,nan,0.062373023480176926,0.3144877851009369,0,1,nan,3.4349212646484375
1323064794,0,1,nan,nan,nan,-9.104320526123047,95.58650970458984,528.5697631835938,nan,nan,nan,0.5257620811462402,0.17156854271888733,0.27444055676460266,0,1,nan,nan,nan,-271.83660888671875,239.2042999267578,79.01738739013672,nan,nan,0.058920957148075104,0.31505444645881653,0,1,nan,3.4366912841796875
1323075898,0,1,nan,nan,nan,-9.104320526123047,95.58650970458984,528.5697631835938,nan,nan,nan,0.5257620811462402,0.17156854271888733,0.27444055676460266,0,1,nan,nan,nan,-271.83660888671875,239.2042999267578,79.01738739013672,nan,nan,0.058920957148075104,0.31505444645881653,0,1,nan,3.4366912841796875
1323087001,0,1,nan,nan,nan,-8.888948440551758,95.77908325195312,528.5397338867188,nan,nan,nan,0.5251759886741638,0.17086628079414368,0.2744428813457489,0,1,nan,nan,nan,-271.67645263671875,235.7030487060547,77.7430191040039,nan,nan,0.059181757271289825,0.32584044337272644,0,1,nan,3.425079345703125
1323098104,0,1,nan,nan,nan,-8.567878723144531,96.09583282470703,528.4902954101562,nan,nan,nan,0.5243014097213745,0.16970960795879364,0.27444836497306824,0,1,nan,nan,nan,-276.14801025390625,236.1626739501953,77.91031646728516,nan,nan,0.05190056934952736,0.32442453503608704,0,1,nan,3.4535064697265625
1323109207,0,1,nan,nan,nan,-8.567878723144531,96.09583282470703,528.4902954101562,nan,nan,nan,0.5243014097213745,0.16970960795879364,0.27444836497306824,0,1,nan,nan,nan,-276.14801025390625,236.1626739501953,77.91031646728516,nan,nan,0.05190056934952736,0.32442453503608704,0,1,nan,3.4535064697265625
1323120310,0,1,nan,nan,nan,-8.425494194030762,96.33312225341797,528.4517822265625,nan,nan,nan,0.5239110589027405,0.16883762180805206,0.2744530141353607,0,1,nan,nan,nan,-283.8143005371094,228.83511352539062,75.2433090209961,nan,nan,0.03941721096634865,0.34699785709381104,0,1,nan,3.3071746826171875
1323131413,0,1,nan,nan,nan,-8.2972412109375,96.78400421142578,528.3756713867188,nan,nan,nan,0.5235536098480225,0.16717202961444855,0.27446141839027405,0,1,nan,nan,nan,-275.0670471191406,221.8527374267578,72.70191955566406,nan,nan,0.05366076901555061,0.36850786209106445,0,1,nan,3.2606964111328125
1323142516,0,1,nan,nan,nan,-8.2972412109375,96.78400421142578,528.3756713867188,nan,nan,nan,0.5235536098480225,0.16717202961444855,0.27446141839027405,0,1,nan,nan,nan,-275.0670471191406,221.8527374267578,72.70191955566406,nan,nan,0.05366076901555061,0.36850786209106445,0,1,nan,3.2606964111328125
1323153619,0,1,nan,nan,nan,-8.214700698852539,97.05833435058594,528.3289184570312,nan,nan,nan,0.5233238935470581,0.16615834832191467,0.2744658291339874,0,1,nan,nan,nan,-266.1595764160156,228.04681396484375,74.9563980102539,nan,nan,0.068165123462677,0.3494262397289276,0,1,nan,3.39349365234375
1323164723,0,1,nan,nan,nan,-8.106027603149414,97.47936248779297,528.2546997070312,nan,nan,nan,0.5230199694633484,0.16459988057613373,0.2744691073894501,0,1,nan,nan,nan,-264.587158203125,226.53550720214844,74.40631866455078,nan,nan,0.07072552293539047,0.3540820777416229,0,1,nan,3.3636627197265625
1323175826,0,1,nan,nan,nan,-8.106027603149414,97.47936248779297,528.2546997070312,nan,nan,nan,0.5230199694633484,0.16459988057613373,0.2744691073894501,0,1,nan,nan,nan,-264.587158203125,226.53550720214844,74.40631866455078,nan,nan,0.07072552293539047,0.3540820777416229,0,1,nan,3.3636627197265625
1323186929,0,1,nan,nan,nan,-8.088597297668457,97.61109161376953,528.2288208007812,nan,nan,nan,0.5229697227478027,0.16410969197750092,0.2744655907154083,0,1,nan,nan,nan,-261.416015625,222.5439910888672,72.95350646972656,nan,nan,0.07588919997215271,0.36637839674949646,0,1,nan,3.2681427001953125
1323198032,0,1,nan,nan,nan,-7.699301242828369,98.41560363769531,528.09423828125,nan,nan,nan,0.5218977928161621,0.16114316880702972,0.2744830250740051,0,1,nan,nan,nan,-261.68743896484375,263.8457946777344,87.98616790771484,nan,nan,0.07544723153114319,0.23914381861686707,0,1,nan,3.3171539306640625
1323209135,0,1,nan,nan,nan,-7.699301242828369,98.41560363769531,528.09423828125,nan,nan,nan,0.5218977928161621,0.16114316880702972,0.2744830250740051,0,1,nan,nan,nan,-261.68743896484375,263.8457946777344,87.98616790771484,nan,nan,0.07544723153114319,0.23914381861686707,0,1,nan,3.3171539306640625
1323220238,0,1,nan,nan,nan,-7.699301242828369,98.41560363769531,528.09423828125,nan,nan,nan,0.5218977928161621,0.16114316880702972,0.2744830250740051,0,1,nan,nan,nan,-261.68743896484375,263.8457946777344,87.98616790771484,nan,nan,0.07544723153114319,0.23914381861686707,0,1,nan,3.3171539306640625
1323231341,0,1,nan,nan,nan,-7.337779521942139,99.00550842285156,527.993408203125,nan,nan,nan,0.5209060311317444,0.158968985080719,0.27449145913124084,0,1,nan,nan,nan,-270.072265625,300.8162536621094,101.44230651855469,nan,nan,0.06179390847682953,0.12525247037410736,0,1,nan,3.3427581787109375
1323242444,0,1,nan,nan,nan,-7.337779521942139,99.00550842285156,527.993408203125,nan,nan,nan,0.5209060311317444,0.158968985080719,0.27449145913124084,0,1,nan,nan,nan,-270.072265625,300.8162536621094,101.44230651855469,nan,nan,0.06179390847682953,0.12525247037410736,0,1,nan,3.3427581787109375
1323253548,0,1,nan,nan,nan,-7.337779521942139,99.00550842285156,527.993408203125,nan,nan,nan,0.5209060311317444,0.158968985080719,0.27449145913124084,0,1,nan,nan,nan,-270.072265625,300.8162536621094,101.44230651855469,nan,nan,0.06179390847682953,0.12525247037410736,0,1,nan,3.3427581787109375
1323264651,0,1,nan,nan,nan,-7.100549697875977,99.70845794677734,527.86962890625,nan,nan,nan,0.5202469825744629,0.15636613965034485,0.27450183033943176,0,1,nan,nan,nan,-259.462158203125,286.860107421875,96.3626937866211,nan,nan,0.07907073944807053,0.1682458221912384,0,1,nan,3.2655792236328125
1323275754,0,1,nan,nan,nan,-7.100549697875977,99.70845794677734,527.86962890625,nan,nan,nan,0.5202469825744629,0.15636613965034485,0.27450183033943176,0,1,nan,nan,nan,-259.462158203125,286.860107421875,96.3626937866211,nan,nan,0.07907073944807053,0.1682458221912384,0,1,nan,3.2655792236328125
1323286857,0,1,nan,nan,nan,-7.085443496704102,99.92059326171875,527.8303833007812,nan,nan,nan,0.5202007293701172,0.15557654201984406,0.2745031714439392,0,1,nan,nan,nan,-253.8009033203125,280.3954772949219,94.00975799560547,nan,nan,0.08828918635845184,0.18816079199314117,0,1,nan,3.225372314453125
1323297960,0,1,nan,nan,nan,-7.0189528465271,100.33582305908203,527.7530517578125,nan,nan,nan,0.5200103521347046,0.15403208136558533,0.27450427412986755,0,1,nan,nan,nan,-246.16526794433594,265.2939147949219,88.51323699951172,nan,nan,0.1007225513458252,0.23468267917633057,0,1,nan,3.1752777099609375
1323309063,0,1,nan,nan,nan,-7.0189528465271,100.33582305908203,527.7530517578125,nan,nan,nan,0.5200103521347046,0.15403208136558533,0.27450427412986755,0,1,nan,nan,nan,-246.16526794433594,265.2939147949219,88.51323699951172,nan,nan,0.1007225513458252,0.23468267917633057,0,1,nan,3.1752777099609375
1323320166,0,1,nan,nan,nan,-6.965861797332764,100.51789855957031,527.72119140625,nan,nan,nan,0.5198621153831482,0.15335717797279358,0.2745082974433899,0,1,nan,nan,nan,-252.1369171142578,259.6887512207031,86.47312927246094,nan,nan,0.09099871665239334,0.2519500255584717,0,1,nan,3.2261505126953125
1323331269,0,1,nan,nan,nan,-6.857551574707031,100.78020477294922,527.6746826171875,nan,nan,nan,0.5195625424385071,0.1523856669664383,0.2745124399662018,0,1,nan,nan,nan,-255.32374572753906,260.326171875,86.70515441894531,nan,nan,0.08580950647592545,0.24998633563518524,0,1,nan,3.222259521484375
1323342373,0,1,nan,nan,nan,-6.857551574707031,100.78020477294922,527.6746826171875,nan,nan,nan,0.5195625424385071,0.1523856669664383,0.2745124399662018,0,1,nan,nan,nan,-255.32374572753906,260.326171875,86.70515441894531,nan,nan,0.08580950647592545,0.24998633563518524,0,1,nan,3.222259521484375
1323353476,0,1,nan,nan,nan,-6.769244194030762,100.93448638916016,527.64697265625,nan,nan,nan,0.5193197727203369,0.15181513130664825,0.2745136618614197,0,1,nan,nan,nan,-253.05206298828125,260.4335632324219,86.74422454833984,nan,nan,0.0895085409283638,0.24965550005435944,0,1,nan,3.2201080322265625
1323364579,0,1,nan,nan,nan,-6.625253200531006,101.1896743774414,527.600830078125,nan,nan,nan,0.5189238786697388,0.1508709043264389,0.2745155096054077,0,1,nan,nan,nan,-251.4287567138672,257.8823547363281,85.81563568115234,nan,nan,0.09215181320905685,0.2575148046016693,0,1,nan,3.1864013671875
1323375682,0,1,nan,nan,nan,-6.625253200531006,101.1896743774414,527.600830078125,nan,nan,nan,0.5189238786697388,0.1508709043264389,0.2745155096054077,0,1,nan,nan,nan,-251.4287567138672,257.8823547363281,85.81563568115234,nan,nan,0.09215181320905685,0.2575148046016693,0,1,nan,3.1864013671875
1323386785,0,1,nan,nan,nan,-6.545967102050781,101.34600067138672,527.5731811523438,nan,nan,nan,0.5187053680419922,0.15029241144657135,0.2745181918144226,0,1,nan,nan,nan,-248.97506713867188,256.5018310546875,85.31315612792969,nan,nan,0.09614726155996323,0.2617676556110382,0,1,nan,3.1641693115234375
1323397888,0,1,nan,nan,nan,-6.473753929138184,101.63349914550781,527.52099609375,nan,nan,nan,0.5185025334358215,0.1492241472005844,0.2745225727558136,0,1,nan,nan,nan,-244.0451202392578,253.3852081298828,84.17880249023438,nan,nan,0.10417483001947403,0.2713686525821686,0,1,nan,3.1539306640625
1323408991,0,1,nan,nan,nan,-6.473753929138184,101.63349914550781,527.52099609375,nan,nan,nan,0.5185025334358215,0.1492241472005844,0.2745225727558136,0,1,nan,nan,nan,-244.0451202392578,253.3852081298828,84.17880249023438,nan,nan,0.10417483001947403,0.2713686525821686,0,1,nan,3.1539306640625
1323420094,0,1,nan,nan,nan,-6.418522357940674,101.78311157226562,527.4931030273438,nan,nan,nan,0.518349289894104,0.14866851270198822,0.2745230793952942,0,1,nan,nan,nan,-239.67581176757812,247.41171264648438,82.0046615600586,nan,nan,0.11128956079483032,0.28977063298225403,0,1,nan,3.1823883056640625
1323431198,0,1,nan,nan,nan,-6.418410778045654,102.07725524902344,527.4376220703125,nan,nan,nan,0.5183413028717041,0.14757047593593597,0.2745257616043091,0,1,nan,nan,nan,-233.2908477783203,243.5316162109375,80.59239959716797,nan,nan,0.12168645858764648,0.30172377824783325,0,1,nan,3.16094970703125
1323442301,0,1,nan,nan,nan,-6.418410778045654,102.07725524902344,527.4376220703125,nan,nan,nan,0.5183413028717041,0.14757047593593597,0.2745257616043091,0,1,nan,nan,nan,-233.2908477783203,243.5316162109375,80.59239959716797,nan,nan,0.12168645858764648,0.30172377824783325,0,1,nan,3.16094970703125
1323453404,0,1,nan,nan,nan,-6.4621992111206055,102.17515563964844,527.4176025390625,nan,nan,nan,0.5184571743011475,0.14720191061496735,0.27452465891838074,0,1,nan,nan,nan,-231.72276306152344,248.46170043945312,82.38680267333984,nan,nan,0.12423981726169586,0.2865360677242279,0,1,nan,3.068939208984375
1323464507,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323475610,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323486713,0,1,nan,nan,nan,-6.5388288497924805,102.78042602539062,527.3048095703125,nan,nan,nan,0.518648624420166,0.144939124584198,0.27453601360321045,0,1,nan,nan,nan,-241.77684020996094,262.21380615234375,87.39210510253906,nan,nan,0.10786836594343185,0.2441713660955429,0,1,nan,3.105133056640625
1323497816,0,1,nan,nan,nan,-6.5388288497924805,102.78042602539062,527.3048095703125,nan,nan,nan,0.518648624420166,0.144939124584198,0.27453601360321045,0,1,nan,nan,nan,-241.77684020996094,262.21380615234375,87.39210510253906,nan,nan,0.10786836594343185,0.2441713660955429,0,1,nan,3.105133056640625
1323508919,0,1,nan,nan,nan,-6.5388288497924805,102.78042602539062,527.3048095703125,nan,nan,nan,0.518648624420166,0.144939124584198,0.27453601360321045,0,1,nan,nan,nan,-241.77684020996094,262.21380615234375,87.39210510253906,nan,nan,0.10786836594343185,0.2441713660955429,0,1,nan,3.105133056640625
1323520023,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323531126,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323542229,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323553332,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323575614,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323586717,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323597820,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323608923,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323620026,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323631130,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323642233,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323664439,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323675542,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323686645,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323697748,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323708851,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323719955,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323731058,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323753264,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323764367,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323775470,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323786573,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323797676,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323808780,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323819883,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323842089,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323853192,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323864295,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323875398,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323886501,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323897605,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323908708,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323919811,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323930914,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323942017,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323953120,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323964223,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1323975326,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324001129,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324012233,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324023336,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324034439,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324057605,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324068708,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324079811,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324090914,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324102017,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324113120,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324124224,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324135327,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324146430,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324157533,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324168636,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324179739,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324190842,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324201945,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324213049,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324224152,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324235255,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324246358,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324257461,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324268564,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324279667,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324290770,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324301874,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324312977,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324324080,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324335183,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324346286,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324357389,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324368492,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324379595,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324390699,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324401802,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324412905,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324424008,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324435111,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
1324446214,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,nan,nan
